2.162981077969500427e+11,2.162981077969499207e+11,2.162981077969495239e+11,2.162981077969490662e+11,2.162981077969484863e+11,2.162981077969479675e+11,2.162981077969474182e+11,2.162981077969470215e+11,2.162981077969464417e+11,2.162981077969460144e+11,2.162981077969455872e+11,2.162981077969452209e+11,2.162981077969448242e+11,2.162981077969444885e+11,2.162981077969441833e+11,2.162981077969439392e+11,2.162981077969436646e+11,2.162981077969433594e+11,2.162981077969431763e+11,2.162981077969429321e+11,2.162981077969426880e+11,2.162981077969425049e+11,2.162981077969422913e+11,2.162981077969421387e+11,2.162981077969419556e+11,2.162981077969417419e+11,2.162981077969415588e+11,2.162981077969414062e+11,2.162981077969413147e+11,2.162981077969411621e+11,2.162981077969410400e+11,2.162981077969409790e+11,2.162981077969408569e+11,2.162981077969407349e+11,2.162981077969406433e+11,2.162981077969405212e+11,2.162981077969403687e+11,2.162981077969402771e+11,2.162981077969401855e+11,2.162981077969400940e+11,2.162981077969399414e+11,2.162981077969399109e+11,2.162981077969398499e+11,2.162981077969397583e+11,2.162981077969396973e+11,2.162981077969396057e+11,2.162981077969395752e+11,2.162981077969395447e+11,2.162981077969394531e+11,2.162981077969394226e+11,2.162981077969393921e+11,2.162981077969393616e+11,2.162981077969392700e+11,2.162981077969392395e+11,2.162981077969391785e+11,2.162981077969391174e+11,2.162981077969391174e+11,2.162981077969391174e+11,2.162981077969390869e+11,2.162981077969390869e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969390259e+11,2.162981077969390564e+11,2.162981077969390869e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969391174e+11,2.162981077969391174e+11,2.162981077969391785e+11,2.162981077969391785e+11,2.162981077969391785e+11,2.162981077969392090e+11,2.162981077969392090e+11,2.162981077969393616e+11,2.162981077969393921e+11,2.162981077969394226e+11,2.162981077969394531e+11,2.162981077969395142e+11,2.162981077969395752e+11,2.162981077969396057e+11,2.162981077969396667e+11,2.162981077969397888e+11,2.162981077969398499e+11,2.162981077969400024e+11,2.162981077969400024e+11,2.162981077969400940e+11,2.162981077969401550e+11,2.162981077969402771e+11,2.162981077969403687e+11,2.162981077969405212e+11,2.162981077969405823e+11,2.162981077969407349e+11,2.162981077969408569e+11,2.162981077969408875e+11,2.162981077969410400e+11,2.162981077969411926e+11,2.162981077969413452e+11,2.162981077969414062e+11,2.162981077969415588e+11,2.162981077969416809e+11,2.162981077969419556e+11,2.162981077969421082e+11,2.162981077969422302e+11,2.162981077969425049e+11,2.162981077969426880e+11,2.162981077969429626e+11,2.162981077969431763e+11,2.162981077969434204e+11,2.162981077969436340e+11,2.162981077969439392e+11,2.162981077969442444e+11,2.162981077969445496e+11,2.162981077969448242e+11,2.162981077969451599e+11,2.162981077969455872e+11,2.162981077969460144e+11,2.162981077969464417e+11,2.162981077969469299e+11,2.162981077969474182e+11,2.162981077969479980e+11,2.162981077969484558e+11,2.162981077969490662e+11,2.162981077969495239e+11,2.162981077969499512e+11
2.162981077969483337e+11,2.162981077969479065e+11,2.162981077969474182e+11,2.162981077969469299e+11,2.162981077969464417e+11,2.162981077969459229e+11,2.162981077969455261e+11,2.162981077969450989e+11,2.162981077969447327e+11,2.162981077969443054e+11,2.162981077969439697e+11,2.162981077969436646e+11,2.162981077969433594e+11,2.162981077969431458e+11,2.162981077969428711e+11,2.162981077969426880e+11,2.162981077969424438e+11,2.162981077969421997e+11,2.162981077969420166e+11,2.162981077969418030e+11,2.162981077969416809e+11,2.162981077969415283e+11,2.162981077969413757e+11,2.162981077969412231e+11,2.162981077969410400e+11,2.162981077969408875e+11,2.162981077969407349e+11,2.162981077969406433e+11,2.162981077969405212e+11,2.162981077969403992e+11,2.162981077969403381e+11,2.162981077969402466e+11,2.162981077969401550e+11,2.162981077969400635e+11,2.162981077969400024e+11,2.162981077969398499e+11,2.162981077969397888e+11,2.162981077969397583e+11,2.162981077969396667e+11,2.162981077969395752e+11,2.162981077969395142e+11,2.162981077969394531e+11,2.162981077969394226e+11,2.162981077969393616e+11,2.162981077969393005e+11,2.162981077969392395e+11,2.162981077969392090e+11,2.162981077969392090e+11,2.162981077969391174e+11,2.162981077969390869e+11,2.162981077969390564e+11,2.162981077969390259e+11,2.162981077969389648e+11,2.162981077969389343e+11,2.162981077969388733e+11,2.162981077969388123e+11,2.162981077969388123e+11,2.162981077969388123e+11,2.162981077969388123e+11,2.162981077969388123e+11,2.162981077969388123e+11,2.162981077969388733e+11,2.162981077969388733e+11,2.162981077969389343e+11,2.162981077969389343e+11,2.162981077969389038e+11,2.162981077969389343e+11,2.162981077969389343e+11,2.162981077969389038e+11,2.162981077969389038e+11,2.162981077969389343e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969390869e+11,2.162981077969391174e+11,2.162981077969391174e+11,2.162981077969391785e+11,2.162981077969391785e+11,2.162981077969393005e+11,2.162981077969393616e+11,2.162981077969393921e+11,2.162981077969395142e+11,2.162981077969396057e+11,2.162981077969396667e+11,2.162981077969397278e+11,2.162981077969397583e+11,2.162981077969399414e+11,2.162981077969399414e+11,2.162981077969400940e+11,2.162981077969401550e+11,2.162981077969402466e+11,2.162981077969402771e+11,2.162981077969405212e+11,2.162981077969406433e+11,2.162981077969407043e+11,2.162981077969408569e+11,2.162981077969410400e+11,2.162981077969411621e+11,2.162981077969412231e+11,2.162981077969414062e+11,2.162981077969415283e+11,2.162981077969416504e+11,2.162981077969418030e+11,2.162981077969419861e+11,2.162981077969421387e+11,2.162981077969423523e+11,2.162981077969426575e+11,2.162981077969428101e+11,2.162981077969430237e+11,2.162981077969432678e+11,2.162981077969434814e+11,2.162981077969437561e+11,2.162981077969440613e+11,2.162981077969443054e+11,2.162981077969446411e+11,2.162981077969449768e+11,2.162981077969452820e+11,2.162981077969455566e+11,2.162981077969460144e+11,2.162981077969463501e+11,2.162981077969467468e+11,2.162981077969471741e+11,2.162981077969475403e+11,2.162981077969478760e+11,2.162981077969483337e+11,2.162981077969485474e+11,2.162981077969488220e+11,2.162981077969488831e+11,2.162981077969487000e+11
2.162981077969462585e+11,2.162981077969458618e+11,2.162981077969454651e+11,2.162981077969450989e+11,2.162981077969446716e+11,2.162981077969442749e+11,2.162981077969439392e+11,2.162981077969436340e+11,2.162981077969432983e+11,2.162981077969430847e+11,2.162981077969427795e+11,2.162981077969425354e+11,2.162981077969422913e+11,2.162981077969420166e+11,2.162981077969418640e+11,2.162981077969416809e+11,2.162981077969414978e+11,2.162981077969413147e+11,2.162981077969411621e+11,2.162981077969409790e+11,2.162981077969408569e+11,2.162981077969407349e+11,2.162981077969405823e+11,2.162981077969405212e+11,2.162981077969403687e+11,2.162981077969402466e+11,2.162981077969400940e+11,2.162981077969399414e+11,2.162981077969398804e+11,2.162981077969397888e+11,2.162981077969397278e+11,2.162981077969397278e+11,2.162981077969395752e+11,2.162981077969395447e+11,2.162981077969394531e+11,2.162981077969393921e+11,2.162981077969393005e+11,2.162981077969392395e+11,2.162981077969391785e+11,2.162981077969391174e+11,2.162981077969389648e+11,2.162981077969389648e+11,2.162981077969389343e+11,2.162981077969389038e+11,2.162981077969388123e+11,2.162981077969387817e+11,2.162981077969387512e+11,2.162981077969387817e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969386292e+11,2.162981077969386292e+11,2.162981077969385986e+11,2.162981077969385376e+11,2.162981077969384766e+11,2.162981077969385376e+11,2.162981077969385376e+11,2.162981077969385376e+11,2.162981077969385376e+11,2.162981077969385376e+11,2.162981077969385376e+11,2.162981077969385681e+11,2.162981077969385986e+11,2.162981077969386292e+11,2.162981077969385986e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969387207e+11,2.162981077969387817e+11,2.162981077969388123e+11,2.162981077969388733e+11,2.162981077969389038e+11,2.162981077969389038e+11,2.162981077969390259e+11,2.162981077969390259e+11,2.162981077969391785e+11,2.162981077969392090e+11,2.162981077969392700e+11,2.162981077969393616e+11,2.162981077969394226e+11,2.162981077969395142e+11,2.162981077969395447e+11,2.162981077969396057e+11,2.162981077969398499e+11,2.162981077969398499e+11,2.162981077969400330e+11,2.162981077969400635e+11,2.162981077969401855e+11,2.162981077969402466e+11,2.162981077969404297e+11,2.162981077969405212e+11,2.162981077969406738e+11,2.162981077969407654e+11,2.162981077969409790e+11,2.162981077969410706e+11,2.162981077969411621e+11,2.162981077969413147e+11,2.162981077969414978e+11,2.162981077969416504e+11,2.162981077969417419e+11,2.162981077969419861e+11,2.162981077969421387e+11,2.162981077969423828e+11,2.162981077969425964e+11,2.162981077969427185e+11,2.162981077969429932e+11,2.162981077969431763e+11,2.162981077969434814e+11,2.162981077969436951e+11,2.162981077969439697e+11,2.162981077969441528e+11,2.162981077969444580e+11,2.162981077969447632e+11,2.162981077969449768e+11,2.162981077969452820e+11,2.162981077969455872e+11,2.162981077969458618e+11,2.162981077969461365e+11,2.162981077969463806e+11,2.162981077969465637e+11,2.162981077969467773e+11,2.162981077969469299e+11,2.162981077969469910e+11,2.162981077969469910e+11,2.162981077969468384e+11,2.162981077969466248e+11
2.162981077969447327e+11,2.162981077969444275e+11,2.162981077969441528e+11,2.162981077969438171e+11,2.162981077969434814e+11,2.162981077969431458e+11,2.162981077969428711e+11,2.162981077969426575e+11,2.162981077969423523e+11,2.162981077969421082e+11,2.162981077969418640e+11,2.162981077969417114e+11,2.162981077969414673e+11,2.162981077969412537e+11,2.162981077969411621e+11,2.162981077969409790e+11,2.162981077969408569e+11,2.162981077969406738e+11,2.162981077969405212e+11,2.162981077969402771e+11,2.162981077969402161e+11,2.162981077969400940e+11,2.162981077969400330e+11,2.162981077969399414e+11,2.162981077969397888e+11,2.162981077969396973e+11,2.162981077969395752e+11,2.162981077969394531e+11,2.162981077969393921e+11,2.162981077969393005e+11,2.162981077969392700e+11,2.162981077969392395e+11,2.162981077969391785e+11,2.162981077969390869e+11,2.162981077969390259e+11,2.162981077969389343e+11,2.162981077969388733e+11,2.162981077969388123e+11,2.162981077969387512e+11,2.162981077969387207e+11,2.162981077969385986e+11,2.162981077969385681e+11,2.162981077969385681e+11,2.162981077969385681e+11,2.162981077969384766e+11,2.162981077969384155e+11,2.162981077969384155e+11,2.162981077969384155e+11,2.162981077969383850e+11,2.162981077969382935e+11,2.162981077969382935e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382324e+11,2.162981077969382019e+11,2.162981077969381409e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382935e+11,2.162981077969383240e+11,2.162981077969383240e+11,2.162981077969383240e+11,2.162981077969383850e+11,2.162981077969384460e+11,2.162981077969384155e+11,2.162981077969384460e+11,2.162981077969384460e+11,2.162981077969385681e+11,2.162981077969385681e+11,2.162981077969386292e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969387512e+11,2.162981077969387512e+11,2.162981077969389038e+11,2.162981077969389648e+11,2.162981077969390564e+11,2.162981077969391174e+11,2.162981077969392090e+11,2.162981077969392395e+11,2.162981077969393616e+11,2.162981077969393921e+11,2.162981077969396057e+11,2.162981077969396057e+11,2.162981077969397583e+11,2.162981077969397888e+11,2.162981077969399109e+11,2.162981077969400024e+11,2.162981077969401855e+11,2.162981077969402771e+11,2.162981077969404297e+11,2.162981077969405518e+11,2.162981077969407043e+11,2.162981077969408569e+11,2.162981077969409180e+11,2.162981077969410706e+11,2.162981077969412537e+11,2.162981077969413757e+11,2.162981077969414978e+11,2.162981077969416504e+11,2.162981077969418335e+11,2.162981077969420471e+11,2.162981077969422302e+11,2.162981077969424438e+11,2.162981077969426575e+11,2.162981077969427795e+11,2.162981077969430847e+11,2.162981077969432068e+11,2.162981077969434814e+11,2.162981077969436646e+11,2.162981077969439087e+11,2.162981077969441223e+11,2.162981077969443359e+11,2.162981077969444885e+11,2.162981077969447327e+11,2.162981077969448853e+11,2.162981077969450684e+11,2.162981077969452209e+11,2.162981077969453125e+11,2.162981077969454651e+11,2.162981077969455566e+11,2.162981077969454651e+11,2.162981077969454651e+11,2.162981077969452820e+11,2.162981077969450989e+11
2.162981077969436340e+11,2.162981077969433594e+11,2.162981077969431458e+11,2.162981077969428711e+11,2.162981077969425964e+11,2.162981077969423523e+11,2.162981077969421082e+11,2.162981077969418945e+11,2.162981077969416199e+11,2.162981077969414062e+11,2.162981077969412231e+11,2.162981077969410095e+11,2.162981077969408569e+11,2.162981077969406738e+11,2.162981077969405823e+11,2.162981077969404907e+11,2.162981077969403381e+11,2.162981077969401550e+11,2.162981077969400635e+11,2.162981077969399109e+11,2.162981077969397888e+11,2.162981077969396973e+11,2.162981077969396057e+11,2.162981077969395447e+11,2.162981077969394226e+11,2.162981077969393005e+11,2.162981077969391785e+11,2.162981077969390869e+11,2.162981077969390259e+11,2.162981077969389648e+11,2.162981077969388733e+11,2.162981077969389038e+11,2.162981077969387817e+11,2.162981077969387512e+11,2.162981077969387512e+11,2.162981077969386292e+11,2.162981077969385986e+11,2.162981077969385376e+11,2.162981077969384766e+11,2.162981077969384155e+11,2.162981077969383240e+11,2.162981077969383240e+11,2.162981077969382935e+11,2.162981077969382629e+11,2.162981077969382324e+11,2.162981077969381409e+11,2.162981077969381409e+11,2.162981077969382019e+11,2.162981077969381409e+11,2.162981077969381104e+11,2.162981077969380798e+11,2.162981077969380798e+11,2.162981077969380493e+11,2.162981077969380493e+11,2.162981077969379883e+11,2.162981077969379578e+11,2.162981077969379883e+11,2.162981077969379883e+11,2.162981077969379883e+11,2.162981077969380493e+11,2.162981077969379883e+11,2.162981077969380493e+11,2.162981077969380493e+11,2.162981077969381104e+11,2.162981077969381409e+11,2.162981077969381104e+11,2.162981077969382019e+11,2.162981077969382324e+11,2.162981077969382019e+11,2.162981077969382324e+11,2.162981077969382324e+11,2.162981077969383240e+11,2.162981077969383850e+11,2.162981077969384155e+11,2.162981077969384460e+11,2.162981077969384460e+11,2.162981077969385376e+11,2.162981077969385681e+11,2.162981077969386902e+11,2.162981077969387512e+11,2.162981077969388733e+11,2.162981077969389038e+11,2.162981077969389648e+11,2.162981077969390564e+11,2.162981077969391174e+11,2.162981077969391785e+11,2.162981077969393616e+11,2.162981077969394226e+11,2.162981077969395447e+11,2.162981077969395752e+11,2.162981077969396973e+11,2.162981077969397888e+11,2.162981077969399414e+11,2.162981077969400330e+11,2.162981077969401550e+11,2.162981077969402771e+11,2.162981077969403992e+11,2.162981077969405212e+11,2.162981077969406433e+11,2.162981077969407349e+11,2.162981077969408875e+11,2.162981077969410095e+11,2.162981077969411316e+11,2.162981077969412537e+11,2.162981077969414062e+11,2.162981077969416809e+11,2.162981077969418335e+11,2.162981077969419861e+11,2.162981077969421692e+11,2.162981077969422913e+11,2.162981077969425049e+11,2.162981077969426880e+11,2.162981077969428711e+11,2.162981077969429932e+11,2.162981077969432678e+11,2.162981077969434204e+11,2.162981077969434814e+11,2.162981077969436340e+11,2.162981077969437561e+11,2.162981077969439392e+11,2.162981077969440613e+11,2.162981077969441528e+11,2.162981077969442444e+11,2.162981077969442749e+11,2.162981077969443359e+11,2.162981077969441833e+11,2.162981077969442444e+11,2.162981077969441223e+11,2.162981077969439392e+11
2.162981077969427185e+11,2.162981077969426575e+11,2.162981077969424438e+11,2.162981077969422302e+11,2.162981077969419861e+11,2.162981077969417419e+11,2.162981077969415283e+11,2.162981077969413757e+11,2.162981077969411316e+11,2.162981077969409180e+11,2.162981077969407654e+11,2.162981077969406433e+11,2.162981077969404297e+11,2.162981077969402771e+11,2.162981077969402161e+11,2.162981077969400940e+11,2.162981077969399414e+11,2.162981077969397583e+11,2.162981077969397278e+11,2.162981077969395752e+11,2.162981077969394531e+11,2.162981077969393921e+11,2.162981077969392700e+11,2.162981077969392395e+11,2.162981077969391174e+11,2.162981077969390259e+11,2.162981077969388733e+11,2.162981077969387817e+11,2.162981077969387207e+11,2.162981077969386902e+11,2.162981077969386902e+11,2.162981077969386292e+11,2.162981077969385376e+11,2.162981077969384766e+11,2.162981077969384460e+11,2.162981077969383240e+11,2.162981077969382935e+11,2.162981077969382935e+11,2.162981077969382324e+11,2.162981077969382019e+11,2.162981077969380798e+11,2.162981077969380493e+11,2.162981077969380493e+11,2.162981077969380493e+11,2.162981077969379578e+11,2.162981077969379272e+11,2.162981077969379272e+11,2.162981077969379578e+11,2.162981077969378967e+11,2.162981077969378967e+11,2.162981077969378967e+11,2.162981077969378357e+11,2.162981077969378357e+11,2.162981077969378357e+11,2.162981077969377441e+11,2.162981077969377136e+11,2.162981077969377441e+11,2.162981077969377441e+11,2.162981077969377441e+11,2.162981077969377747e+11,2.162981077969377441e+11,2.162981077969377747e+11,2.162981077969377747e+11,2.162981077969378357e+11,2.162981077969378967e+11,2.162981077969378357e+11,2.162981077969379272e+11,2.162981077969379578e+11,2.162981077969379578e+11,2.162981077969379883e+11,2.162981077969379883e+11,2.162981077969380798e+11,2.162981077969380798e+11,2.162981077969381409e+11,2.162981077969381409e+11,2.162981077969382324e+11,2.162981077969382935e+11,2.162981077969382935e+11,2.162981077969384460e+11,2.162981077969384766e+11,2.162981077969385681e+11,2.162981077969386902e+11,2.162981077969387207e+11,2.162981077969387817e+11,2.162981077969388123e+11,2.162981077969388733e+11,2.162981077969390564e+11,2.162981077969390564e+11,2.162981077969392090e+11,2.162981077969392700e+11,2.162981077969393921e+11,2.162981077969394531e+11,2.162981077969396667e+11,2.162981077969397278e+11,2.162981077969398499e+11,2.162981077969399414e+11,2.162981077969400635e+11,2.162981077969402161e+11,2.162981077969402466e+11,2.162981077969404297e+11,2.162981077969405518e+11,2.162981077969406433e+11,2.162981077969407043e+11,2.162981077969408875e+11,2.162981077969410095e+11,2.162981077969412231e+11,2.162981077969413147e+11,2.162981077969414673e+11,2.162981077969416199e+11,2.162981077969417419e+11,2.162981077969419556e+11,2.162981077969421082e+11,2.162981077969422302e+11,2.162981077969423523e+11,2.162981077969425049e+11,2.162981077969426575e+11,2.162981077969427185e+11,2.162981077969428711e+11,2.162981077969429932e+11,2.162981077969431152e+11,2.162981077969431458e+11,2.162981077969432678e+11,2.162981077969432983e+11,2.162981077969434204e+11,2.162981077969433594e+11,2.162981077969432983e+11,2.162981077969433289e+11,2.162981077969432068e+11,2.162981077969430847e+11
2.162981077969421997e+11,2.162981077969419861e+11,2.162981077969418945e+11,2.162981077969416809e+11,2.162981077969414978e+11,2.162981077969413147e+11,2.162981077969410706e+11,2.162981077969409790e+11,2.162981077969407349e+11,2.162981077969405823e+11,2.162981077969403992e+11,2.162981077969402466e+11,2.162981077969400940e+11,2.162981077969399414e+11,2.162981077969398804e+11,2.162981077969397583e+11,2.162981077969396667e+11,2.162981077969395142e+11,2.162981077969394226e+11,2.162981077969392700e+11,2.162981077969392090e+11,2.162981077969390869e+11,2.162981077969390564e+11,2.162981077969389648e+11,2.162981077969389038e+11,2.162981077969387817e+11,2.162981077969386292e+11,2.162981077969385681e+11,2.162981077969385376e+11,2.162981077969384766e+11,2.162981077969384460e+11,2.162981077969384155e+11,2.162981077969383240e+11,2.162981077969382935e+11,2.162981077969382629e+11,2.162981077969381409e+11,2.162981077969381104e+11,2.162981077969380493e+11,2.162981077969379883e+11,2.162981077969379578e+11,2.162981077969378357e+11,2.162981077969378357e+11,2.162981077969378357e+11,2.162981077969378052e+11,2.162981077969377747e+11,2.162981077969377441e+11,2.162981077969377136e+11,2.162981077969377441e+11,2.162981077969376526e+11,2.162981077969376526e+11,2.162981077969376526e+11,2.162981077969376221e+11,2.162981077969376221e+11,2.162981077969375916e+11,2.162981077969375610e+11,2.162981077969375610e+11,2.162981077969375610e+11,2.162981077969375916e+11,2.162981077969375610e+11,2.162981077969375916e+11,2.162981077969375610e+11,2.162981077969375916e+11,2.162981077969376221e+11,2.162981077969376526e+11,2.162981077969377136e+11,2.162981077969376526e+11,2.162981077969377441e+11,2.162981077969377441e+11,2.162981077969377441e+11,2.162981077969377747e+11,2.162981077969377747e+11,2.162981077969378967e+11,2.162981077969378967e+11,2.162981077969379578e+11,2.162981077969379578e+11,2.162981077969379883e+11,2.162981077969380798e+11,2.162981077969380798e+11,2.162981077969382324e+11,2.162981077969382629e+11,2.162981077969383240e+11,2.162981077969384155e+11,2.162981077969384460e+11,2.162981077969385376e+11,2.162981077969385681e+11,2.162981077969386292e+11,2.162981077969388123e+11,2.162981077969388123e+11,2.162981077969389648e+11,2.162981077969390259e+11,2.162981077969390869e+11,2.162981077969391785e+11,2.162981077969393005e+11,2.162981077969393921e+11,2.162981077969395142e+11,2.162981077969396667e+11,2.162981077969397278e+11,2.162981077969398499e+11,2.162981077969399109e+11,2.162981077969400330e+11,2.162981077969401855e+11,2.162981077969402771e+11,2.162981077969402771e+11,2.162981077969404297e+11,2.162981077969405212e+11,2.162981077969407654e+11,2.162981077969408875e+11,2.162981077969409790e+11,2.162981077969411316e+11,2.162981077969412231e+11,2.162981077969413452e+11,2.162981077969415283e+11,2.162981077969416504e+11,2.162981077969417114e+11,2.162981077969418640e+11,2.162981077969420166e+11,2.162981077969421082e+11,2.162981077969421387e+11,2.162981077969422302e+11,2.162981077969423523e+11,2.162981077969424744e+11,2.162981077969425354e+11,2.162981077969425354e+11,2.162981077969425964e+11,2.162981077969426880e+11,2.162981077969425964e+11,2.162981077969425964e+11,2.162981077969425049e+11,2.162981077969423218e+11
2.162981077969416504e+11,2.162981077969415588e+11,2.162981077969414673e+11,2.162981077969413452e+11,2.162981077969410706e+11,2.162981077969409790e+11,2.162981077969407654e+11,2.162981077969406738e+11,2.162981077969404297e+11,2.162981077969403381e+11,2.162981077969401855e+11,2.162981077969400330e+11,2.162981077969398804e+11,2.162981077969397583e+11,2.162981077969396667e+11,2.162981077969396057e+11,2.162981077969394531e+11,2.162981077969393616e+11,2.162981077969392395e+11,2.162981077969390869e+11,2.162981077969390564e+11,2.162981077969389648e+11,2.162981077969388733e+11,2.162981077969388123e+11,2.162981077969387207e+11,2.162981077969386292e+11,2.162981077969384766e+11,2.162981077969384155e+11,2.162981077969383240e+11,2.162981077969382935e+11,2.162981077969382629e+11,2.162981077969382935e+11,2.162981077969382324e+11,2.162981077969382019e+11,2.162981077969381104e+11,2.162981077969380493e+11,2.162981077969379883e+11,2.162981077969379578e+11,2.162981077969379272e+11,2.162981077969378357e+11,2.162981077969377747e+11,2.162981077969377747e+11,2.162981077969377747e+11,2.162981077969377441e+11,2.162981077969377136e+11,2.162981077969376221e+11,2.162981077969375916e+11,2.162981077969376221e+11,2.162981077969375916e+11,2.162981077969375610e+11,2.162981077969375610e+11,2.162981077969375610e+11,2.162981077969375000e+11,2.162981077969375000e+11,2.162981077969374390e+11,2.162981077969374390e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374390e+11,2.162981077969374390e+11,2.162981077969374390e+11,2.162981077969374695e+11,2.162981077969375610e+11,2.162981077969375610e+11,2.162981077969375610e+11,2.162981077969375916e+11,2.162981077969376221e+11,2.162981077969375916e+11,2.162981077969376221e+11,2.162981077969376221e+11,2.162981077969377441e+11,2.162981077969377441e+11,2.162981077969377747e+11,2.162981077969378052e+11,2.162981077969378052e+11,2.162981077969378967e+11,2.162981077969378967e+11,2.162981077969380493e+11,2.162981077969380798e+11,2.162981077969381409e+11,2.162981077969382019e+11,2.162981077969382629e+11,2.162981077969382935e+11,2.162981077969383240e+11,2.162981077969384155e+11,2.162981077969385681e+11,2.162981077969385986e+11,2.162981077969387207e+11,2.162981077969387817e+11,2.162981077969388733e+11,2.162981077969389038e+11,2.162981077969390259e+11,2.162981077969391174e+11,2.162981077969392090e+11,2.162981077969393005e+11,2.162981077969394226e+11,2.162981077969395142e+11,2.162981077969395752e+11,2.162981077969396667e+11,2.162981077969398499e+11,2.162981077969399109e+11,2.162981077969399109e+11,2.162981077969400635e+11,2.162981077969401550e+11,2.162981077969403381e+11,2.162981077969404297e+11,2.162981077969405212e+11,2.162981077969406738e+11,2.162981077969407654e+11,2.162981077969409180e+11,2.162981077969410095e+11,2.162981077969411316e+11,2.162981077969412231e+11,2.162981077969413757e+11,2.162981077969414673e+11,2.162981077969415283e+11,2.162981077969415588e+11,2.162981077969416504e+11,2.162981077969417114e+11,2.162981077969418640e+11,2.162981077969418945e+11,2.162981077969419556e+11,2.162981077969420166e+11,2.162981077969420471e+11,2.162981077969419861e+11,2.162981077969420166e+11,2.162981077969419861e+11,2.162981077969419556e+11
2.162981077969413757e+11,2.162981077969411926e+11,2.162981077969411316e+11,2.162981077969409790e+11,2.162981077969408569e+11,2.162981077969406738e+11,2.162981077969405518e+11,2.162981077969404907e+11,2.162981077969402161e+11,2.162981077969401855e+11,2.162981077969400330e+11,2.162981077969398804e+11,2.162981077969397278e+11,2.162981077969396057e+11,2.162981077969395447e+11,2.162981077969394226e+11,2.162981077969393005e+11,2.162981077969392090e+11,2.162981077969390869e+11,2.162981077969390259e+11,2.162981077969389038e+11,2.162981077969388733e+11,2.162981077969387817e+11,2.162981077969387512e+11,2.162981077969386902e+11,2.162981077969385681e+11,2.162981077969384460e+11,2.162981077969383850e+11,2.162981077969383240e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969382629e+11,2.162981077969381104e+11,2.162981077969380798e+11,2.162981077969380493e+11,2.162981077969379578e+11,2.162981077969378967e+11,2.162981077969378357e+11,2.162981077969377747e+11,2.162981077969377441e+11,2.162981077969376526e+11,2.162981077969376221e+11,2.162981077969376221e+11,2.162981077969375916e+11,2.162981077969375610e+11,2.162981077969374695e+11,2.162981077969375000e+11,2.162981077969375000e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374390e+11,2.162981077969374390e+11,2.162981077969374084e+11,2.162981077969373169e+11,2.162981077969373169e+11,2.162981077969373169e+11,2.162981077969373474e+11,2.162981077969373169e+11,2.162981077969373474e+11,2.162981077969373169e+11,2.162981077969373169e+11,2.162981077969373474e+11,2.162981077969374084e+11,2.162981077969374390e+11,2.162981077969374084e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969374695e+11,2.162981077969375916e+11,2.162981077969375916e+11,2.162981077969376526e+11,2.162981077969376526e+11,2.162981077969377136e+11,2.162981077969377441e+11,2.162981077969377441e+11,2.162981077969378967e+11,2.162981077969379272e+11,2.162981077969379883e+11,2.162981077969379883e+11,2.162981077969380798e+11,2.162981077969381104e+11,2.162981077969381409e+11,2.162981077969382019e+11,2.162981077969383850e+11,2.162981077969383850e+11,2.162981077969385376e+11,2.162981077969385376e+11,2.162981077969385681e+11,2.162981077969386292e+11,2.162981077969387512e+11,2.162981077969388733e+11,2.162981077969389343e+11,2.162981077969390564e+11,2.162981077969391174e+11,2.162981077969392395e+11,2.162981077969393005e+11,2.162981077969394531e+11,2.162981077969395142e+11,2.162981077969395752e+11,2.162981077969396667e+11,2.162981077969397278e+11,2.162981077969398499e+11,2.162981077969400330e+11,2.162981077969400635e+11,2.162981077969401855e+11,2.162981077969402771e+11,2.162981077969403381e+11,2.162981077969404907e+11,2.162981077969405212e+11,2.162981077969406738e+11,2.162981077969407043e+11,2.162981077969408569e+11,2.162981077969410095e+11,2.162981077969410706e+11,2.162981077969410706e+11,2.162981077969411926e+11,2.162981077969413147e+11,2.162981077969413757e+11,2.162981077969414062e+11,2.162981077969414673e+11,2.162981077969415283e+11,2.162981077969416199e+11,2.162981077969415588e+11,2.162981077969415588e+11,2.162981077969414978e+11,2.162981077969414673e+11
